date,open,high,low,close,volume,shares_calculated,shares_actual,relative_daily_return,relative_cumulative_return,absolute_daily_return,asset_value_BoP,asset_value_EoP
2022-09-02,284.8399963378906,285.4200134277344,276.3699951171875,277.6700134277344,3793600,1.786193714249943,2,-0.016853660629135625,-0.13306688931949595,-8.5,504.47,495.97
2022-09-06,278.010009765625,279.489990234375,275.3599853515625,276.5899963378906,4362900,1.786193714249943,2,-0.0038895704887659255,-0.1364388867625329,-1.9300000000000068,495.97,494.04
2022-09-07,275.739990234375,281.739990234375,275.4200134277344,281.0400085449219,3509900,1.786193714249943,2,0.01608884003742128,-0.1225451901491178,7.949999999999989,494.04,501.99
2022-09-08,278.5799865722656,283.3999938964844,277.2900085449219,283.3399963378906,3542300,1.786193714249943,2,0.008183844730424328,-0.11536423622733416,4.110000000000014,501.99,506.1
2022-09-09,284.5400085449219,287.0199890136719,284.1300048828125,285.7699890136719,3125100,1.786193714249943,2,0.008576243054945865,-0.10777738490212208,4.339999999999975,506.1,510.44
2022-09-12,286.70001220703125,289.239990234375,286.0299987792969,288.510009765625,3407900,1.786193714249943,2,0.009588203300879172,-0.09922257307892157,4.890000000000043,510.44,515.33
2022-09-13,283.989990234375,285.1400146484375,277.5,278.2900085449219,4582700,1.786193714249943,2,-0.03542338523715516,-0.13113115888568028,-18.250000000000057,515.33,497.08
2022-09-14,279.0,280.2099914550781,275.6400146484375,278.4200134277344,3718400,1.786193714249943,2,0.0004671561278546399,-0.13072526148225172,0.2300000000000182,497.08,497.31
2022-09-15,278.69000244140625,281.2699890136719,276.3599853515625,276.70001220703125,3274500,1.786193714249943,2,-0.006177721204476461,-0.13609539846690855,-3.069999999999993,497.31,494.24
2022-09-16,275.3500061035156,276.3800048828125,273.260009765625,274.80999755859375,7288900,1.786193714249943,2,-0.006830554987555804,-0.1419963463516828,-3.3799999999999955,494.24,490.86
2022-09-19,272.7900085449219,279.1300048828125,272.7200012207031,278.95001220703125,3291500,1.786193714249943,2,0.015065007405907105,-0.12907051495517552,7.399999999999977,490.86,498.26
2022-09-20,277.1700134277344,278.0400085449219,274.6099853515625,277.1300048828125,3275600,1.786193714249943,2,-0.006524492721183273,-0.13475288804101437,-3.25,498.26,495.01
2022-09-21,278.8999938964844,278.9200134277344,270.7200012207031,270.739990234375,3941800,1.786193714249943,2,-0.023057823172700442,-0.15470360294925445,-11.420000000000016,495.01,483.59
2022-09-22,271.0299987792969,271.5,268.2699890136719,268.510009765625,4120900,1.786193714249943,2,-0.008236612798942389,-0.16166598207210248,-3.9799999999999613,483.59,479.61
2022-09-23,266.010009765625,268.1400146484375,264.239990234375,267.7699890136719,5175100,1.786193714249943,2,-0.0027560266844393055,-0.16397645299598496,-1.3199999999999932,479.61,478.29
2022-09-26,265.82000732421875,267.8399963378906,263.3699951171875,264.32000732421875,4929300,1.786193714249943,2,-0.012884123804019598,-0.17474788387866025,-6.160000000000025,478.29,472.13
2022-09-27,266.989990234375,267.92999267578125,261.54998779296875,265.4700012207031,5767700,1.786193714249943,2,0.004350763712993366,-0.17115740691776848,2.0500000000000114,472.13,474.18
2022-09-28,265.6499938964844,273.6000061035156,264.9100036621094,271.7799987792969,5941800,1.786193714249943,2,0.023769154818166438,-0.15145651900290635,11.269999999999982,474.18,485.45
2022-09-29,269.8900146484375,272.1700134277344,265.5899963378906,269.5799865722656,5210700,1.786193714249943,2,-0.008094827496183066,-0.15832533210458855,-3.930000000000007,485.45,481.52
2022-09-30,269.2099914550781,272.94000244140625,266.6000061035156,267.0199890136719,6057500,1.786193714249943,2,-0.009496244847936763,-0.1663180808332292,-4.569999999999993,481.52,476.95
2022-10-03,269.5199890136719,274.57000732421875,267.1600036621094,272.79998779296875,4901000,1.786193714249943,2,0.021646314946859313,-0.14827193944544315,10.319999999999993,476.95,487.27
2022-10-04,277.4200134277344,281.29998779296875,276.6000061035156,280.489990234375,4633700,1.786193714249943,2,0.028189159770939165,-0.12426244106507855,13.740000000000009,487.27,501.01
2022-10-05,276.8699951171875,280.8800048828125,275.8399963378906,279.3599853515625,3350400,1.786193714249943,2,-0.004028681671913725,-0.12779050891816612,-2.019999999999982,501.01,498.99
2022-10-06,278.20001220703125,279.8500061035156,275.8999938964844,276.30999755859375,3394000,1.786193714249943,2,-0.010917769018102153,-0.137313090677194,-5.449999999999989,498.99,493.54
2022-10-07,274.44000244140625,274.5,267.4800109863281,269.0400085449219,4270200,1.786193714249943,2,-0.0263109879407466,-0.16001123554502628,-12.980000000000018,493.54,480.56
2022-10-10,269.8900146484375,270.2099914550781,265.8599853515625,266.92999267578125,3106500,1.786193714249943,2,-0.007842758705489339,-0.16659906473996877,-3.769999999999982,480.56,476.79
2022-10-11,266.1000061035156,270.9700012207031,265.6099853515625,267.30999755859375,3442000,1.786193714249943,2,0.0014236125322719673,-0.16541262472412543,0.6800000000000068,476.79,477.47
2022-10-12,267.30999755859375,267.5199890136719,263.9599914550781,264.0,3342400,1.786193714249943,2,-0.012382617892427339,-0.17574700129001042,-5.910000000000025,477.47,471.56
2022-10-13,260.5799865722656,276.7799987792969,259.8500061035156,275.7799987792969,5483400,1.786193714249943,2,0.04462120749733667,-0.13896783720426997,21.04000000000002,471.56,492.6
2022-10-14,277.5899963378906,279.2200012207031,271.9700012207031,272.6700134277344,4292300,1.786193714249943,2,-0.01127705187224759,-0.1486777415677909,-5.560000000000002,492.6,487.04
2022-10-17,276.4800109863281,278.5899963378906,275.29998779296875,277.0199890136719,4452100,1.786193714249943,2,0.015953259880886694,-0.1350963763366385,7.769999999999982,487.04,494.81
2022-10-18,282.739990234375,283.3599853515625,279.25,281.6700134277344,4292700,1.786193714249943,2,0.016785880436350098,-0.12057820752085935,8.310000000000002,494.81,503.12
2022-10-19,280.3299865722656,282.3800048828125,276.9700012207031,278.3399963378906,3213700,1.786193714249943,2,-0.011822405407376113,-0.1309750884756291,-5.949999999999989,503.12,497.17
2022-10-20,278.07000732421875,279.44000244140625,273.0,273.5299987792969,3916600,1.786193714249943,2,-0.01728101466508125,-0.14599272071600267,-8.590000000000032,497.17,488.58
2022-10-21,273.760009765625,282.9200134277344,271.4599914550781,282.510009765625,4995400,1.786193714249943,2,0.03283007723614917,-0.11795559577687542,16.04000000000002,488.58,504.62
2022-10-24,284.1000061035156,289.3399963378906,283.989990234375,287.4800109863281,3860000,1.786193714249943,2,0.017592301330584093,-0.10243840483082667,8.870000000000005,504.62,513.49
2022-10-25,288.7699890136719,289.8699951171875,286.8800048828125,289.239990234375,3171000,1.786193714249943,2,0.0061220926004854626,-0.09694344963056156,3.1499999999999773,513.49,516.64
2022-10-26,289.75,291.79998779296875,287.67999267578125,288.5199890136719,3294100,1.786193714249943,2,-0.0024892865613765913,-0.09919141616555927,-1.2899999999999636,516.64,515.35
2022-10-27,290.30999755859375,294.0,288.8500061035156,289.8800048828125,4273800,1.786193714249943,2,0.0047137665358645275,-0.094945214807861,2.42999999999995,515.35,517.78
2022-10-28,292.7699890136719,299.9800109863281,291.4800109863281,299.6300048828125,4627600,1.786193714249943,2,0.03363460685721176,-0.06450405292368522,17.420000000000073,517.78,535.2
2022-10-31,297.9800109863281,298.8900146484375,294.8500061035156,295.0899963378906,4626400,1.786193714249943,2,-0.015152049097010512,-0.07867873344383991,-8.110000000000014,535.2,527.09
2022-11-01,298.45001220703125,298.8699951171875,293.0400085449219,294.1300048828125,3837000,1.786193714249943,2,-0.00325321585615157,-0.08167599039681006,-1.7200000000000273,527.09,525.37
2022-11-02,293.0400085449219,298.260009765625,289.4200134277344,289.4599914550781,4269000,1.786193714249943,2,-0.01587737854080884,-0.09625656832039331,-8.340000000000032,525.37,517.03
2022-11-03,286.0199890136719,287.4700012207031,283.4599914550781,283.8500061035156,3122900,1.786193714249943,2,-0.019380866154807164,-0.11377189880806193,-10.019999999999982,517.03,507.01
2022-11-04,286.7699890136719,289.20001220703125,282.3800048828125,287.4700012207031,3925300,1.786193714249943,2,0.012753197249773418,-0.102469657025269,6.470000000000027,507.01,513.48
2022-11-07,290.9200134277344,292.1000061035156,288.6499938964844,290.19000244140625,3522000,1.786193714249943,2,0.009461861095602986,-0.09397734959095316,4.860000000000014,513.48,518.34
2022-11-08,291.1099853515625,294.739990234375,289.010009765625,292.6099853515625,3562200,1.786193714249943,2,0.008339304902982958,-0.08642175046018341,4.319999999999936,518.34,522.66
2022-11-09,291.9800109863281,292.3999938964844,288.05999755859375,288.6499938964844,2759300,1.786193714249943,2,-0.01353334354027702,-0.09878551876213071,-7.079999999999927,522.66,515.58
2022-11-10,297.1099853515625,303.5,294.5400085449219,303.20001220703125,5693100,1.786193714249943,2,0.050407131883622336,-0.05335788155094312,25.99000000000001,515.58,541.57
2022-11-11,305.55999755859375,311.3299865722656,302.6000061035156,309.7200012207031,6570200,1.786193714249943,2,0.02150392068328766,-0.03300136452035518,11.649999999999977,541.57,553.22
2022-11-14,310.0,311.8399963378906,308.8399963378906,308.9100036621094,4637600,1.786193714249943,2,-0.0026152575080760077,-0.03553031496209258,-1.4500000000000455,553.22,551.77
2022-11-15,313.6700134277344,313.8900146484375,307.17999267578125,309.9800109863281,4372400,1.786193714249943,2,0.003463815711805651,-0.03218956971349807,1.9099999999999682,551.77,553.68
2022-11-16,310.92999267578125,311.54998779296875,306.739990234375,308.760009765625,2970600,1.786193714249943,2,-0.003935741588050101,-0.03599862147332533,-2.169999999999959,553.68,551.51
2022-11-17,305.70001220703125,307.6199951171875,304.1499938964844,307.44000244140625,3062200,1.786193714249943,2,-0.004275188763016136,-0.040119909334334625,-2.3600000000000136,551.51,549.15
2022-11-18,310.54998779296875,311.20001220703125,308.6199951171875,310.760009765625,3395500,1.786193714249943,2,0.010798878798641276,-0.029754280574007308,5.930000000000064,549.15,555.08
2022-11-21,310.80999755859375,312.8999938964844,308.5799865722656,311.20001220703125,2862000,1.786193714249943,2,0.0014158914518573873,-0.028380517953670803,0.7799999999999727,555.08,555.86
2022-11-22,313.0,316.55999755859375,312.04998779296875,315.760009765625,3172000,1.786193714249943,2,0.014652947878292855,-0.014143428325712026,8.149999999999977,555.86,564.01
2022-11-23,315.3900146484375,316.42999267578125,314.07000732421875,316.17999267578125,2684900,1.786193714249943,2,0.001330069980894688,-0.012832170094260298,0.75,564.01,564.76
2022-11-25,317.5199890136719,319.1199951171875,316.17999267578125,317.42999267578125,1844900,1.786193714249943,2,0.0039534443322029045,-0.008929457032186394,2.230000000000018,564.76,566.99
2022-11-28,316.25,317.6400146484375,312.3299865722656,313.2699890136719,4230700,1.786193714249943,2,-0.013105263390653654,-0.02191769753649775,-7.430000000000064,566.99,559.56
2022-11-29,311.8900146484375,315.2900085449219,311.3500061035156,315.1300048828125,3740100,1.786193714249943,2,0.005937421184189606,-0.016110410953970034,3.32000000000005,559.56,562.88
2022-11-30,315.1300048828125,318.6000061035156,308.70001220703125,318.6000061035156,7919700,1.786193714249943,2,0.011011332361047454,-0.0052764756824098535,6.2000000000000455,562.88,569.08
2022-12-01,319.0,319.55999755859375,313.29998779296875,315.8399963378906,4351600,1.786193714249943,2,-0.008662930674044778,-0.013893696613414663,-4.930000000000064,569.08,564.15
2022-12-02,313.489990234375,316.3800048828125,312.75,316.1499938964844,3025700,1.786193714249943,2,0.0009815019066239383,-0.012925831396506826,0.5600000000000591,564.15,564.71
2022-12-05,315.2200012207031,315.6600036621094,308.7300109863281,310.57000732421875,3835800,1.786193714249943,2,-0.017649807622936886,-0.03034750058192881,-9.970000000000027,564.71,554.74
2022-12-06,309.95001220703125,310.2900085449219,306.3500061035156,307.7799987792969,3877400,1.786193714249943,2,-0.008983509286552782,-0.03905838281518015,-4.990000000000009,554.74,549.75
2022-12-07,307.07000732421875,309.3800048828125,304.9200134277344,305.82000732421875,4130800,1.786193714249943,2,-0.006368157329429303,-0.04517781021780931,-3.5,549.75,546.25
2022-12-08,306.0,307.489990234375,305.0899963378906,305.989990234375,2351700,1.786193714249943,2,0.0005558266499419151,-0.044647094598772474,0.30999999999994543,546.25,546.56
2022-12-09,305.32000732421875,308.3399963378906,304.7099914550781,306.3900146484375,3326000,1.786193714249943,2,0.0013073120913402736,-0.04339815019404436,0.7100000000000364,546.56,547.27
2022-12-12,307.54998779296875,311.9100036621094,305.4599914550781,311.45001220703125,4366700,1.786193714249943,2,0.016514890553465778,-0.027599975341256133,9.039999999999964,547.27,556.31
2022-12-13,318.3999938964844,318.9100036621094,310.82000732421875,312.3299865722656,5042800,1.786193714249943,2,0.0028254112401493447,-0.024852545381663815,1.57000000000005,556.31,557.88
2022-12-14,312.739990234375,316.3599853515625,308.3999938964844,309.2900085449219,4056900,1.786193714249943,2,-0.009733224980113642,-0.03434387494624924,-5.42999999999995,557.88,552.45
2022-12-15,306.42999267578125,306.9599914550781,299.45001220703125,301.9100036621094,5103900,1.786193714249943,2,-0.023861116359795376,-0.057385508109705885,-13.180000000000064,552.45,539.27
2022-12-16,299.04998779296875,302.4700012207031,297.760009765625,300.0,8305700,1.786193714249943,2,-0.0063264007119386845,-0.06334886510228432,-3.409999999999968,539.27,535.86
2022-12-19,300.510009765625,301.4800109863281,297.1499938964844,300.0299987792969,3842200,1.786193714249943,2,9.999593098952708e-05,-0.0632552038000378,0.049999999999954525,535.86,535.91
2022-12-20,300.0899963378906,304.19000244140625,297.0,302.0,3090700,1.786193714249943,2,0.00656601416097824,-0.05710452420296619,3.519999999999982,535.91,539.43
2022-12-21,304.3800048828125,308.5400085449219,304.1600036621094,307.82000732421875,3264600,1.786193714249943,2,0.019271547431187974,-0.038933469318491065,10.400000000000091,539.43,549.83
2022-12-22,306.1000061035156,306.5,297.6400146484375,302.69000244140625,3560100,1.786193714249943,2,-0.01666559924874933,-0.054950218970214904,-9.170000000000073,549.83,540.66
2022-12-23,302.8800048828125,306.57000732421875,300.92999267578125,306.489990234375,2460400,1.786193714249943,2,0.012554057822588005,-0.0430860093739428,6.790000000000077,540.66,547.45
2022-12-27,306.45001220703125,308.5799865722656,304.6499938964844,305.54998779296875,2730900,1.786193714249943,2,-0.003066992304340599,-0.04602085721910876,-1.6800000000000637,547.45,545.77
2022-12-28,304.7699890136719,307.4599914550781,303.260009765625,303.42999267578125,2628200,1.786193714249943,2,-0.0069382922660233826,-0.052639843327413005,-3.7899999999999636,545.77,541.98
2022-12-29,305.94000244140625,309.3800048828125,305.239990234375,309.05999755859375,2846200,1.786193714249943,2,0.01855454311936855,-0.035062008450859716,10.059999999999945,541.98,552.04
2022-12-30,306.95001220703125,309.0400085449219,305.6199951171875,308.8999938964844,3298300,1.786193714249943,2,-0.0005177106819819199,-0.03556156715653491,-0.2799999999999727,552.04,551.76
2023-01-03,310.07000732421875,312.3900146484375,307.3800048828125,309.9100036621094,3549900,1.786193714249943,2,0.003269698237557961,-0.03240814451243346,1.7999999999999545,551.76,553.56
2023-01-04,312.0,316.8900146484375,311.25,314.54998779296875,5121200,1.786193714249943,2,0.014972037288342177,-0.017921323172177428,8.290000000000077,553.56,561.85
2023-01-05,313.57000732421875,314.2300109863281,310.0,312.8999938964844,3416300,1.786193714249943,2,-0.005245569736185729,-0.023072885357898754,-2.9500000000000455,561.85,558.9
2023-01-06,315.0,320.1600036621094,313.3800048828125,318.69000244140625,3647900,1.786193714249943,2,0.018504342147214414,-0.00499549177567038,10.340000000000032,558.9,569.24
2023-01-09,319.0199890136719,320.5,314.75,315.5299987792969,4397400,1.786193714249943,2,-0.009915603369736625,-0.014861561830322723,-5.639999999999986,569.24,563.6
2023-01-10,315.0,316.79998779296875,313.3399963378906,316.3500061035156,3049100,1.786193714249943,2,0.002598825238142588,-0.012301359194142991,1.4599999999999227,563.6,565.06
2023-01-11,318.5199890136719,320.57000732421875,316.6000061035156,320.3699951171875,2999500,1.786193714249943,2,0.012707409312824325,0.000249731712297363,7.180000000000064,565.06,572.24
2023-01-12,321.1499938964844,321.32000732421875,317.7200012207031,318.92999267578125,3070300,1.786193714249943,2,-0.004494810573254626,-0.004246201357698154,-2.57000000000005,572.24,569.67
2023-01-13,317.489990234375,318.4200134277344,315.7900085449219,317.6400146484375,2773000,1.786193714249943,2,-0.004044705913423208,-0.008273732635380338,-2.2999999999999545,569.67,567.37
2023-01-17,318.3999938964844,318.5199890136719,314.25,314.8599853515625,3478900,1.786193714249943,2,-0.008752138171105206,-0.016953457955269924,-4.970000000000027,567.37,562.4
2023-01-18,315.0,315.5400085449219,307.75,308.29998779296875,3406000,1.786193714249943,2,-0.020834649888168744,-0.037434888482546835,-11.720000000000027,562.4,550.68
2023-01-19,306.1199951171875,307.239990234375,303.8599853515625,305.2300109863281,3614600,1.786193714249943,2,-0.009957758443708387,-0.0470198793493789,-5.4799999999999045,550.68,545.2
2023-01-20,305.2099914550781,310.010009765625,304.3599853515625,309.8699951171875,3770100,1.786193714249943,2,0.015201598675915307,-0.03253305800912276,8.289999999999964,545.2,553.49
2023-01-23,309.6300048828125,312.7300109863281,306.8500061035156,310.4200134277344,3086700,1.786193714249943,2,0.0017749969962044254,-0.030815807093161895,0.9800000000000182,553.49,554.47
2023-01-24,309.29998779296875,312.8299865722656,307.5,311.29998779296875,2234300,1.786193714249943,2,0.0028347861837820787,-0.028068377133569578,1.5699999999999363,554.47,556.04
2023-01-25,308.3299865722656,312.54998779296875,307.7099914550781,311.8999938964844,2299800,1.786193714249943,2,0.0019274209028066203,-0.0261950558075581,1.07000000000005,556.04,557.11
2023-01-26,312.989990234375,313.67999267578125,309.5799865722656,310.95001220703125,2856600,1.786193714249943,2,-0.00304578938135025,-0.029161060566085806,-1.6900000000000546,557.11,555.42
2023-01-27,309.7900085449219,311.7300109863281,308.3399963378906,309.1700134277344,3031200,1.786193714249943,2,-0.005724388838781458,-0.03471852015523569,-3.17999999999995,555.42,552.24
2023-01-30,307.6000061035156,309.510009765625,306.80999755859375,307.3299865722656,3474600,1.786193714249943,2,-0.005951504918179418,-0.04046339762995932,-3.2899999999999636,552.24,548.95
2023-01-31,307.739990234375,311.8599853515625,305.7900085449219,311.5199890136719,3653400,1.786193714249943,2,0.013633562048853243,-0.027381495823401547,7.490000000000009,548.95,556.44
2023-02-01,309.6300048828125,312.6700134277344,306.3800048828125,310.57000732421875,3518300,1.786193714249943,2,-0.003049504760387678,-0.030347500581929254,-1.7000000000000455,556.44,554.74
2023-02-02,312.3500061035156,312.6000061035156,308.29998779296875,311.8599853515625,4421400,1.786193714249943,2,0.004153582113282095,-0.02631996930424707,2.2999999999999545,554.74,557.04
2023-02-03,311.0,311.54998779296875,305.9200134277344,308.510009765625,5385700,1.786193714249943,2,-0.010741921834444557,-0.036779164085740446,-5.980000000000018,557.04,551.06
2023-02-06,308.25,308.79998779296875,305.6000061035156,308.42999267578125,2973100,1.786193714249943,2,-0.00025936626790334927,-0.03702899107911828,-0.13999999999998636,551.06,550.92
2023-02-07,307.29998779296875,314.1499938964844,306.6300048828125,312.9700012207031,3786700,1.786193714249943,2,0.014719737550602963,-0.022854310558963586,8.110000000000014,550.92,559.03
2023-02-08,311.1199951171875,313.4100036621094,308.010009765625,308.4800109863281,3370000,1.786193714249943,2,-0.014346391720811313,-0.036872825387986974,-8.019999999999982,559.03,551.01
2023-02-09,310.1700134277344,311.4200134277344,306.989990234375,307.2099914550781,3461200,1.786193714249943,2,-0.004117023748764992,-0.04083804283894554,-2.269999999999982,551.01,548.74
2023-02-10,307.0799865722656,309.9800109863281,305.2799987792969,309.8900146484375,2808000,1.786193714249943,2,0.008723750098965422,-0.032470553620237874,4.779999999999973,548.74,553.52
2023-02-13,310.29998779296875,313.739990234375,309.6199951171875,313.739990234375,3261500,1.786193714249943,2,0.012423683900577354,-0.02045027361391505,6.8799999999999955,553.52,560.4
2023-02-14,313.7799987792969,314.1000061035156,309.0400085449219,310.7900085449219,2907100,1.786193714249943,2,-0.009402632056083715,-0.02966061927176089,-5.269999999999982,560.4,555.13
2023-02-15,309.9800109863281,310.3699951171875,308.2799987792969,309.6300048828125,2410700,1.786193714249943,2,-0.0037324355037677837,-0.03328234842709499,-2.07000000000005,555.13,553.06
2023-02-16,307.5799865722656,310.20001220703125,306.8699951171875,308.17999267578125,2801700,1.786193714249943,2,-0.004683048103106269,-0.03780953369153284,-2.589999999999918,553.06,550.47
2023-02-17,307.1499938964844,308.4100036621094,305.4800109863281,308.239990234375,2720500,1.786193714249943,2,0.00019468349672147056,-0.03762221108703989,0.11000000000001364,550.47,550.58
2023-02-21,306.1700134277344,307.29998779296875,300.5,302.7200012207031,4131100,1.786193714249943,2,-0.017908088465337202,-0.05485655766796882,-9.860000000000014,550.58,540.72
2023-02-22,303.20001220703125,305.2699890136719,301.7699890136719,303.1600036621094,2899500,1.786193714249943,2,0.0014534964311310183,-0.053482795047632314,0.7799999999999727,540.72,541.5
2023-02-23,305.010009765625,305.55999755859375,300.25,303.07000732421875,2736400,1.786193714249943,2,-0.00029686085500557624,-0.05376377895437201,-0.15999999999996817,541.5,541.34
2023-02-24,300.3999938964844,305.6199951171875,300.010009765625,304.0199890136719,3656200,1.786193714249943,2,0.003134528876151288,-0.05079777419584419,1.6999999999999318,541.34,543.04
2023-02-27,304.3699951171875,305.7799987792969,302.010009765625,304.6600036621094,3652200,1.786193714249943,2,0.0021051729214052184,-0.04879953937314374,1.1399999999999864,543.04,544.18
2023-02-28,304.8900146484375,306.1499938964844,303.4100036621094,305.17999267578125,4736800,1.786193714249943,2,0.0017067846367144757,-0.047176045040510095,0.9300000000000637,544.18,545.11
2023-03-01,304.0199890136719,305.6199951171875,302.0799865722656,304.6199951171875,3397200,1.786193714249943,2,-0.001834974677349499,-0.04892445286983271,-1.0,545.11,544.11
2023-03-02,303.6600036621094,308.1000061035156,301.45001220703125,307.75,3152100,1.786193714249943,2,0.010275113035860928,-0.03915204411742701,5.590000000000032,544.11,549.7
2023-03-03,309.55999755859375,312.6600036621094,308.5,312.45001220703125,4493000,1.786193714249943,2,0.015272176139825344,-0.024477804891597232,8.399999999999977,549.7,558.1
2023-03-06,312.82000732421875,317.2900085449219,312.42999267578125,316.9700012207031,4889800,1.786193714249943,2,0.014466278883282335,-0.010365628760327317,8.069999999999936,558.1,566.17
2023-03-07,316.3900146484375,316.5,310.2300109863281,311.1199951171875,3609700,1.786193714249943,2,-0.018456024484923783,-0.028630344947048858,-10.449999999999932,566.17,555.72
2023-03-08,310.7200012207031,312.67999267578125,309.25,311.3699951171875,2701600,1.786193714249943,2,0.0008035484826549588,-0.027849802334633966,0.4499999999999318,555.72,556.17
2023-03-09,311.0,313.17999267578125,303.94000244140625,304.82000732421875,3929500,1.786193714249943,2,-0.021036027541779023,-0.048299980667468545,-11.699999999999932,556.17,544.47
2023-03-10,302.95001220703125,306.7200012207031,301.9200134277344,303.6300048828125,5294800,1.786193714249943,2,-0.003903951226339686,-0.05201537112504928,-2.1299999999999955,544.47,542.34
2023-03-13,301.75,306.5899963378906,300.760009765625,302.8800048828125,4993000,1.786193714249943,2,-0.002470111609323533,-0.05435699896229351,-1.3400000000000318,542.34,541.0
2023-03-14,306.9200134277344,307.54998779296875,301.67999267578125,305.3299865722656,5251500,1.786193714249943,2,0.008088951564831914,-0.04670773852927723,4.3799999999999955,541.0,545.38
2023-03-15,300.0199890136719,300.54998779296875,294.8999938964844,297.8800048828125,7162800,1.786193714249943,2,-0.0243997707958169,-0.0699678512105888,-13.309999999999945,545.38,532.07
2023-03-16,296.3699951171875,304.42999267578125,295.3599853515625,302.010009765625,6325700,1.786193714249943,2,0.013864659645206112,-0.05707327200852397,7.3799999999999955,532.07,539.45
2023-03-17,301.29998779296875,301.29998779296875,292.4200134277344,293.510009765625,15609400,1.786193714249943,2,-0.028144762508356735,-0.08361172083062596,-15.180000000000064,539.45,524.27
2023-03-20,295.57000732421875,301.510009765625,295.05999755859375,301.05999755859375,6056000,1.786193714249943,2,0.025723101569849804,-0.060039372048132256,13.480000000000018,524.27,537.75
2023-03-21,304.55999755859375,305.6300048828125,302.25,303.8500061035156,4724000,1.786193714249943,2,0.009267284154477862,-0.05132848981488081,4.980000000000018,537.75,542.73
2023-03-22,303.7200012207031,307.04998779296875,299.6499938964844,299.7300109863281,3086300,1.786193714249943,2,-0.013559305691716483,-0.06419181682250319,-7.350000000000023,542.73,535.38
2023-03-23,301.3900146484375,302.0799865722656,296.29998779296875,298.3699951171875,4015800,1.786193714249943,2,-0.0045374697871100045,-0.06843801818020134,-2.42999999999995,535.38,532.95
2023-03-24,294.67999267578125,299.5,293.3900146484375,298.9200134277344,3905400,1.786193714249943,2,0.0018434102609106162,-0.06672076726424048,0.9799999999999045,532.95,533.93
2023-03-27,300.8800048828125,303.2099914550781,298.9700012207031,302.1400146484375,3833900,1.786193714249943,2,0.01077211653973631,-0.05666737460509519,5.75,533.93,539.68
2023-03-28,301.92999267578125,302.7200012207031,300.5899963378906,302.32000732421875,2436500,1.786193714249943,2,0.0005957260443991697,-0.05610540679161602,0.32000000000005,539.68,540.0
2023-03-29,304.79998779296875,305.3800048828125,303.3599853515625,305.29998779296875,2650000,1.786193714249943,2,0.009857040210885515,-0.04680139983152354,5.32000000000005,540.0,545.32
2023-03-30,307.0899963378906,307.4700012207031,302.5799865722656,305.0799865722656,2694000,1.786193714249943,2,-0.0007206067130677285,-0.04748828114169168,-0.39000000000010004,545.32,544.93
2023-03-31,305.8999938964844,308.80999755859375,304.989990234375,308.7699890136719,5020200,1.786193714249943,2,0.012095196682238463,-0.03596746455996336,6.590000000000032,544.93,551.52
2023-04-03,309.25,311.5,308.239990234375,310.30999755859375,4862300,1.786193714249943,2,0.004987559023599486,-0.031159295388785924,2.75,551.52,554.27
2023-04-04,310.760009765625,311.0,307.07000732421875,309.07000732421875,2740300,1.786193714249943,2,-0.00399597255689732,-0.035030756256417384,-2.2100000000000364,554.27,552.06
2023-04-05,307.8500061035156,311.07000732421875,307.8500061035156,310.3900146484375,2314500,1.786193714249943,2,0.004270900743966521,-0.03090946839540809,2.3600000000000136,552.06,554.42
2023-04-06,309.82000732421875,313.2200012207031,309.04998779296875,312.510009765625,3131400,1.786193714249943,2,0.006830100896089375,-0.024290482287103843,3.7800000000000864,554.42,558.2
2023-04-10,311.4100036621094,313.70001220703125,310.3299865722656,312.6199951171875,2330900,1.786193714249943,2,0.0003519418518624917,-0.023947089272560063,0.1999999999999318,558.2,558.4
2023-04-11,312.55999755859375,315.94000244140625,311.7699890136719,313.70001220703125,3109500,1.786193714249943,2,0.00345472812587988,-0.020575091829523107,1.9300000000000637,558.4,560.33
2023-04-12,315.9700012207031,316.9200134277344,313.7200012207031,314.54998779296875,2662600,1.786193714249943,2,0.00270951722302315,-0.017921323172177317,1.5199999999999818,560.33,561.85
2023-04-13,315.2699890136719,318.80999755859375,313.260009765625,318.04998779296875,3323300,1.786193714249943,2,0.011127007266977351,-0.006993726598370609,6.25,561.85,568.1
2023-04-14,318.8900146484375,321.8800048828125,318.1199951171875,319.739990234375,2975400,1.786193714249943,2,0.005313637812513816,-0.001717250915960311,3.019999999999982,568.1,571.12
2023-04-17,320.20001220703125,323.9800109863281,319.0,323.7900085449219,3425500,1.786193714249943,2,0.01266659921887836,0.010927596573807374,7.230000000000018,571.12,578.35
2023-04-18,324.95001220703125,325.7200012207031,322.5,324.6300048828125,3581200,1.786193714249943,2,0.002594262687923843,0.013550208317791412,1.5,578.35,579.85
2023-04-19,323.8500061035156,324.54998779296875,322.760009765625,323.0899963378906,2406200,1.786193714249943,2,-0.004743888493849435,0.008742039146613978,-2.75,579.85,577.1
2023-04-20,322.20001220703125,324.3699951171875,321.32000732421875,323.82000732421875,2428400,1.786193714249943,2,0.0022594663858446218,0.011021257876054014,1.3099999999999454,577.1,578.41
