date,open,high,low,close,volume,shares_calculated,shares_actual,relative_daily_return,relative_cumulative_return,absolute_daily_return,asset_value_BoP,asset_value_EoP
2022-07-19,12.436773300170898,12.436773300170898,12.243955287654451,12.436773300170898,23045,101.09153191237837,75,0.0012936064300717032,0.20253703009204926,1.6199999999998909,1255.63,1257.25
2022-07-20,12.452842506068077,12.533183731938351,12.276092268867904,12.388569831848145,55932,101.09153191237837,75,-0.0038758822050806163,0.1978761382161649,-4.869999999999891,1257.25,1252.38
2022-07-21,12.340364943087838,12.42070616895811,12.276092268867904,12.388569831848145,10641,101.09153191237837,75,0.0,0.1978761382161649,0.0,1252.38,1252.38
2022-07-22,12.372501073056501,12.388569624437821,12.292160614722007,12.324296951293945,12016,101.09153191237837,75,-0.005188079126693723,0.1916614620271211,-6.5,1252.38,1245.88
2022-07-25,12.243955357033283,12.420705585936895,12.243955357033283,12.356432914733887,18093,101.09153191237837,75,0.002607529140765008,0.19476875401528337,3.25,1245.88,1249.13
2022-07-26,12.324296534097542,12.581387217970128,12.29216019861347,12.533183097839355,28849,101.09153191237837,75,0.014304304836609605,0.21185909048197415,17.86999999999989,1249.13,1267.0
2022-07-27,12.48497889848276,12.661729136465883,12.211819648742676,12.211819648742676,31627,101.09153191237837,75,-0.025641008081345285,0.18078580174947412,-32.49000000000001,1267.0,1234.51
2022-07-28,12.227888200464195,12.629592799213563,11.97079673625491,12.211819648742676,48040,101.09153191237837,75,0.0,0.18078580174947412,0.0,1234.51,1234.51
2022-07-29,11.794046244359645,11.794046244359645,10.556796217872728,10.701409339904785,259358,101.09153191237837,75,-0.1236842954025612,0.034741141838741996,-152.69000000000005,1234.51,1081.82
2022-08-01,10.66927345042305,10.685342001424935,9.753387496654792,9.914069175720215,204636,101.09153191237837,75,-0.0735735022534495,-0.04138838789206756,-79.58999999999992,1081.82,1002.23
2022-08-02,9.96227317833857,9.96227317833857,9.65697837482591,9.833727836608887,72744,101.09153191237837,75,-0.008103770277101296,-0.04915675618155202,-8.120000000000005,1002.23,994.11
2022-08-03,9.881932136403115,9.978341136978923,9.801590919494629,9.801590919494629,71470,101.09153191237837,75,-0.003268029952447793,-0.05226414038243332,-3.25,994.11,990.86
2022-08-04,9.785524161519358,10.02654630512685,9.721251487731934,9.721251487731934,42969,101.09153191237837,75,-0.008196570579466433,-0.06003232424647997,-8.120000000000005,990.86,982.74
2022-08-05,9.640909617084072,9.817659841263996,9.640909617084072,9.769454956054688,52300,101.09153191237837,75,0.004958566125316866,-0.05537143237059572,4.8700000000000045,982.74,987.61
2022-08-08,9.399887128865306,9.592705145638073,8.99818254416003,9.560568809509277,151430,101.09153191237837,75,-0.021381555827323928,-0.0755690608254489,-21.120000000000005,987.61,966.49
2022-08-09,9.528431744830831,9.640909295776856,9.383818626403809,9.383818626403809,57943,101.09153191237837,75,-0.018487412896361022,-0.09265939729213968,-17.870000000000005,966.49,948.62
2022-08-10,9.351682078786032,9.415954744658874,9.158863314976887,9.31954574584961,79960,101.09153191237837,75,-0.006849331078645382,-0.09887407348118349,-6.490000000000009,948.62,942.13
2022-08-11,9.319546155671926,9.335613939751402,8.949977927556196,9.1106595993042,92995,101.09153191237837,75,-0.022413769108696746,-0.11907170193603667,-21.120000000000005,942.13,921.01
2022-08-12,9.078522833574786,9.303477163332943,9.078522833574786,9.223135948181152,48779,101.09153191237837,75,0.012345576920198331,-0.1081961338711086,11.370000000000005,921.01,932.38
2022-08-15,9.271341232206868,9.448091453484441,9.14279589534705,9.287409782409668,70729,101.09153191237837,75,0.0069687614483435745,-0.10198136546934577,6.5,932.38,938.88
2022-08-16,9.255273381994177,9.36775016784668,9.239204831906312,9.36775016784668,48790,101.09153191237837,75,0.008650462003859882,-0.09421308939258022,8.120000000000005,938.88,947.0
2022-08-17,9.36775028787059,9.528431959854778,9.319546169370659,9.448091506958008,44308,101.09153191237837,75,0.008576375081723153,-0.08644472110309576,8.120000000000005,947.0,955.12
2022-08-18,9.415955382175476,9.592704842197483,9.39988683152402,9.512364387512207,33534,101.09153191237837,75,0.006802736881503124,-0.08023004491405195,6.5,955.12,961.62
2022-08-19,9.512363803537307,9.576636469816021,9.48022747039795,9.48022747039795,26077,101.09153191237837,75,-0.0033784362967053116,-0.08333742911493336,-3.25,961.62,958.37
2022-08-22,9.480228091621575,9.512364426866773,8.933909626262531,8.99818229675293,120581,101.09153191237837,75,-0.050847426936770024,-0.12994736221368353,-48.73000000000002,958.37,909.64
2022-08-23,8.966046785029771,9.158864814211098,8.853569984436035,8.853569984436035,31636,101.09153191237837,75,-0.016071280570641333,-0.143930222266774,-14.620000000000005,909.64,895.02
2022-08-24,8.86963690727407,8.998182247551995,8.805364237135109,8.83750057220459,64123,101.09153191237837,75,-0.0018150206368384714,-0.14548400657993354,-1.6200000000000045,895.02,893.4
2022-08-25,8.869636856979783,8.869636856979783,8.61254617788174,8.67681884765625,53253,101.09153191237837,75,-0.018181806409575896,-0.16102065094618367,-16.25,893.4,877.15
2022-08-26,8.70895513129683,8.757159250248733,8.51613712310791,8.51613712310791,37342,101.09153191237837,75,-0.01851850630623031,-0.1765572953124338,-16.24000000000001,877.15,860.91
2022-08-29,8.532204663774356,8.532204663774356,8.323318111104566,8.355454444885254,38322,101.09153191237837,75,-0.01886802383520292,-0.19209403189140273,-16.24000000000001,860.91,844.67
2022-08-30,8.307250905055655,8.45186480022156,8.29118235395247,8.387591361999512,37900,101.09153191237837,75,0.0038462201339546365,-0.18898664769052131,3.240000000000009,844.67,847.91
2022-08-31,8.435795768372943,8.435795768372943,8.098363876342773,8.098363876342773,71155,101.09153191237837,75,-0.03448278214495537,-0.21695264443485895,-29.230000000000018,847.91,818.68
2022-09-01,8.098364294083291,8.339387195993408,8.034091622399352,8.226909637451172,39361,101.09153191237837,75,0.01587305325757349,-0.20452329205677133,12.990000000000009,818.68,831.67
2022-09-02,8.2911818814484,8.2911818814484,8.098363876342773,8.098363876342773,45143,101.09153191237837,75,-0.015625036225416,-0.21695264443485895,-12.990000000000009,831.67,818.68
2022-09-05,7.9055460698172615,8.050159960374373,7.777000729851236,7.825204849243164,83966,101.09153191237837,75,-0.033730149851326274,-0.24336494907875594,-27.620000000000005,818.68,791.06
2022-09-06,7.841272986866041,7.937681986763089,7.704693378797569,7.744863986968994,37302,101.09153191237837,75,-0.010266934070350953,-0.251133271261881,-8.11999999999989,791.06,782.94
2022-09-07,7.680591213838621,7.752897388115528,7.67255693907765,7.7127275466918945,44571,101.09153191237837,75,-0.0041493873012063975,-0.2542406093564029,-3.25,782.94,779.69
2022-09-08,7.712728059868222,7.825204849243163,7.680591724876716,7.825204849243164,21526,101.09153191237837,75,0.014583336682171932,-0.24336494907875594,11.36999999999989,779.69,791.06
2022-09-09,7.801103157101958,7.993921176135761,7.801103157101958,7.961784839630127,26451,101.09153191237837,75,0.017453854949263325,-0.2301587506504481,13.81000000000006,791.06,804.87
2022-09-12,8.02605778553584,8.162637411876311,7.953750834391977,8.114433288574219,15930,101.09153191237837,75,0.01917264181572431,-0.2153988601216994,15.42999999999995,804.87,820.3
2022-09-13,8.146568908303927,8.194773027358314,7.921613798747927,7.953750133514404,24361,101.09153191237837,75,-0.019802141362856407,-0.23093564280702783,-16.24000000000001,820.3,804.06
2022-09-14,7.977853015095818,7.993920799496239,7.801102789547199,7.825204849243164,23609,101.09153191237837,75,-0.01616159448228005,-0.24336494907875605,-13.0,804.06,791.06
2022-09-15,7.833239018710402,7.833239018710402,7.672557345923704,7.7930684089660645,41578,101.09153191237837,75,-0.004106785815352509,-0.24647228717327796,-3.25,791.06,787.81
2022-09-16,7.672557293889631,7.8171704153215895,7.632386684417725,7.632386684417725,128800,101.09153191237837,75,-0.02061854408508368,-0.262008931539528,-16.239999999999895,787.81,771.57
2022-09-19,7.6002505592997665,7.712728115679284,7.391363997248091,7.696659564971924,49050,101.09153191237837,75,0.008421072360683457,-0.2557942553504843,6.5,771.57,778.07
2022-09-20,7.632387176253082,7.71272840037413,7.447603433441647,7.511876106262207,16389,101.09153191237837,75,-0.024008267112486048,-0.2736613456546765,-18.680000000000064,778.07,759.39
2022-09-21,7.383329880185999,7.535978050415881,7.383329880185999,7.431534767150879,20059,101.09153191237837,75,-0.010695242836120777,-0.28142971394416094,-8.120000000000005,759.39,751.27
2022-09-22,7.2949543622173465,7.720760958748039,7.286920087556808,7.455636024475098,109625,101.09153191237837,75,0.003243106313752575,-0.27909931411257827,2.4300000000000637,751.27,753.7
2022-09-23,7.455636401355989,7.455636401355989,7.254784121833106,7.3029890060424805,36182,101.09153191237837,75,-0.02047404378801665,-0.29385906632224856,-15.430000000000064,753.7,738.27
2022-09-26,7.270853042602539,7.35119349879271,7.2467509823645555,7.270853042602539,24327,101.09153191237837,75,-0.004400385022263142,-0.29696635831041107,-3.25,738.27,735.02
2022-09-27,7.3029894366178425,7.367262108559352,7.254784549566367,7.311023712158203,18627,101.09153191237837,75,0.005524890864976761,-0.29308217416566895,4.060000000000059,735.02,739.08
2022-09-28,7.254783859575721,7.544011621995219,7.246750350990101,7.487772464752197,41581,101.09153191237837,75,0.024175650299158802,-0.2759919760180565,17.870000000000005,739.08,756.95
2022-09-29,7.471704729500628,7.471704729500628,7.311023063894397,7.359227180480957,28214,101.09153191237837,75,-0.01716735983583262,-0.2884212822897846,-12.990000000000009,756.95,743.96
2022-09-30,7.383329040582403,7.624351915617245,7.383329040582403,7.584181308746338,27763,101.09153191237837,75,0.030567629283416053,-0.26667000784085015,22.74000000000001,743.96,766.7
2022-10-03,7.57614892300459,7.712728546890515,7.57614892300459,7.7046942710876465,15369,101.09153191237837,75,0.015890042370470425,-0.25501736319390456,12.17999999999995,766.7,778.88
2022-10-04,7.849307261738451,7.849307261738451,7.680591320370963,7.744863986968994,24091,101.09153191237837,75,0.005213667728787952,-0.25113327126188123,4.060000000000059,778.88,782.94
2022-10-05,7.873409943189501,8.275114524309469,7.873409943189501,8.226909637451172,88994,101.09153191237837,75,0.06224068638174107,-0.20452329205677167,48.729999999999905,782.94,831.67
2022-10-06,8.19477293210524,8.548273376618189,8.130500263319368,8.259045600891113,71872,101.09153191237837,75,0.0039062010956885107,-0.20141600006860916,3.25,831.67,834.92
2022-10-07,8.275114920277185,8.837501207517422,8.162637356352848,8.692887306213379,56924,101.09153191237837,75,0.05252927835577714,-0.15946695884574325,43.860000000000014,834.92,878.78
2022-10-10,8.725023643593087,8.901773882276835,8.676819520618885,8.692887306213379,35700,101.09153191237837,75,0.0,-0.15946695884574325,0.0,878.78,878.78
2022-10-11,8.74109152542329,9.030318539673047,8.74109152542329,9.014250755310059,40648,101.09153191237837,75,0.03696855115871345,-0.1283936701132431,32.48000000000002,878.78,911.26
2022-10-12,9.062455417409033,9.239205653132798,8.869637396359858,8.885705947875977,68316,101.09153191237837,75,-0.014260176571897487,-0.1408229302786118,-12.990000000000009,911.26,898.27
2022-10-13,8.821432184373148,9.078523635864258,8.757159513048041,9.078523635864258,40470,101.09153191237837,75,0.02169976016754993,-0.1221789939241994,19.49000000000001,898.27,917.76
2022-10-14,9.094591908266297,9.592705520840843,9.094591908266297,9.528432846069336,35470,101.09153191237837,75,0.04955753030456789,-0.07867635281361163,45.48000000000002,917.76,963.24
2022-10-17,9.608774328923035,9.849797248840332,9.608774328923035,9.849797248840332,31570,101.09153191237837,75,0.033726889611607636,-0.047602971868392574,32.49000000000001,963.24,995.73
2022-10-18,9.865863852637082,10.235432081240605,9.849796068536397,10.026545524597168,71142,101.09153191237837,75,0.01794435675086059,-0.030512819827139603,17.870000000000005,995.73,1013.6
2022-10-19,10.042613804029461,10.235431805181076,9.801590919494629,9.801590919494629,49478,101.09153191237837,75,-0.022435903228153697,-0.052264140382433544,-22.74000000000001,1013.6,990.86
2022-10-20,9.785523078051483,9.801590861623936,9.303477311827919,9.640909194946289,64372,101.09153191237837,75,-0.016393433052664497,-0.06780078474868356,-16.25,990.86,974.61
2022-10-21,9.57663722183257,9.57663722183257,9.319546536529364,9.415955543518066,22942,101.09153191237837,75,-0.023333240348964446,-0.0895520130912586,-22.74000000000001,974.61,951.87
2022-10-24,9.415955636045627,9.592705100833102,9.319546628109546,9.399887084960938,50944,101.09153191237837,75,-0.0017065138511821454,-0.09110570519169925,-1.6200000000000045,951.87,950.25
2022-10-25,9.496296132652366,9.962273389389546,9.496296132652366,9.898000717163086,34572,101.09153191237837,75,0.05299144848230042,-0.04294207999250843,50.35000000000002,950.25,1000.6
2022-10-26,9.898000717163086,10.139023621107654,9.769455372710166,9.898000717163086,47418,101.09153191237837,75,0.0,-0.04294207999250843,0.0,1000.6,1000.6
2022-10-27,9.881932927731288,10.331841633112969,9.881932927731288,10.235432624816895,48413,101.09153191237837,75,0.034090915660240695,-0.010315099159567631,34.120000000000005,1000.6,1034.72
2022-10-28,10.122955945172164,10.444319309765595,10.122955945172164,10.315773963928223,37008,101.09153191237837,75,0.007849334957912069,-0.002546730870083058,8.11999999999989,1034.72,1042.84
2022-10-31,10.39611494564487,10.685342754538377,10.34791082162311,10.52466106414795,48290,101.09153191237837,75,0.02024929015991961,0.017650989797489025,21.110000000000127,1042.84,1063.95
2022-11-01,10.588933291048296,10.894228872932725,10.556796954333656,10.637137413024902,61552,101.09153191237837,75,0.010686933117504571,0.0285265578624172,11.36999999999989,1063.95,1075.32
2022-11-02,10.685341410051656,10.749614078120697,10.524659739879054,10.556796073913574,34553,101.09153191237837,75,-0.007552909771848193,0.02075818957293274,-8.11999999999989,1075.32,1067.2
2022-11-03,10.492523605100482,10.556796274390079,10.21936437752437,10.283637046813965,21442,101.09153191237837,75,-0.025875182696253884,-0.00565411507096425,-27.610000000000127,1067.2,1039.59
2022-11-04,10.31577428197278,10.540728644123726,10.23543305525208,10.46038818359375,50562,101.09153191237837,75,0.017187609400756365,0.011436313608445436,17.87000000000012,1039.59,1057.46
2022-11-07,10.412183869548823,10.669274583352992,10.412183869548823,10.492525100708008,17294,101.09153191237837,75,0.0030722489978585177,0.014543697809326739,3.25,1057.46,1060.71
2022-11-08,10.556796655223723,10.62106932683194,10.492523983615508,10.588932991027832,44590,101.09153191237837,75,0.009188244907159637,0.023865573773814264,9.740000000000009,1060.71,1070.45
2022-11-09,10.460388312374343,10.701410463122283,10.460388312374343,10.605001449584961,50429,101.09153191237837,75,0.0015174766495116288,0.025419265874254915,1.6299999999998818,1070.45,1072.08
2022-11-10,10.669273284270325,10.733545954895575,10.540727943019824,10.685341835021973,40720,101.09153191237837,75,0.007575707162223555,0.03318754195102058,8.120000000000118,1072.08,1080.2
2022-11-11,10.733545582465375,10.878159469449743,10.653205130066782,10.717477798461914,39118,101.09153191237837,75,0.003007481083535657,0.03629483393918309,3.25,1080.2,1083.45
2022-11-14,10.685341555763735,10.846023228127494,10.60500033648653,10.701409339904785,60329,101.09153191237837,75,-0.0014992761225439688,0.03474114183874244,-1.6300000000001091,1083.45,1081.82
2022-11-15,10.829954147338867,10.846022696883523,10.685341032390038,10.829954147338867,50237,101.09153191237837,75,0.01201195126278809,0.047170402004111045,13.0,1081.82,1094.82
2022-11-16,10.894228112931946,10.894228112931946,10.556796217872728,10.701409339904785,21591,101.09153191237837,75,-0.011869376886112448,0.03474114183874244,-13.0,1094.82,1081.82
2022-11-17,10.669273749739542,10.685342301192215,10.556796954333656,10.637137413024902,18295,101.09153191237837,75,-0.006005931073042592,0.028526557862417645,-6.5,1081.82,1075.32
2022-11-18,10.653206339448987,10.653206339448987,10.476456098201865,10.605001449584961,27614,101.09153191237837,75,-0.00302111011563988,0.025419265874255137,-3.240000000000009,1075.32,1072.08
2022-11-21,10.71747810089769,10.765682220458984,10.524660090271176,10.765682220458984,33821,101.09153191237837,75,0.01515141432444711,0.04095581802778647,16.24000000000001,1072.08,1088.32
2022-11-22,10.669274583352992,10.733547261804034,10.476456547999865,10.492525100708008,44446,101.09153191237837,75,-0.025372950283807594,0.014543697809327183,-27.6099999999999,1088.32,1060.71
2022-11-23,10.492524650220117,10.637137787430735,10.347910746818767,10.605001449584961,31114,101.09153191237837,75,0.010719664503767934,0.02541926587425536,11.36999999999989,1060.71,1072.08
2022-11-24,10.653205591765023,10.717478262945662,10.492523913813425,10.669273376464844,54235,101.09153191237837,75,0.006060529759041033,0.031633849850580376,6.490000000000009,1072.08,1078.57
2022-11-25,10.7174775197591,10.733545303344727,10.621068519673473,10.733545303344727,23975,101.09153191237837,75,0.006024021000498481,0.03784843382690539,6.5,1078.57,1085.07
2022-11-28,10.685341555763735,10.78175055918199,10.58893255234548,10.701409339904785,29159,101.09153191237837,75,-0.0029939747335792077,0.034741141838742884,-3.25,1085.07,1081.82
2022-11-29,10.701410463122283,10.701410463122283,10.540728773893413,10.605001449584961,46937,101.09153191237837,75,-0.009008896609563943,0.02541926587425558,-9.740000000000009,1081.82,1072.08
2022-11-30,10.653205430688852,10.781750771106527,10.60500054493689,10.765682220458984,43133,101.09153191237837,75,0.01515141432444711,0.04095581802778692,16.24000000000001,1072.08,1088.32
2022-12-01,10.813886763258948,10.910295765514684,10.57286387452428,10.894227981567383,78590,101.09153191237837,75,0.011940326537236201,0.05338517040587454,12.990000000000009,1088.32,1101.31
2022-12-02,10.846024177518355,11.087047090256908,10.846024177518355,11.03884220123291,42575,101.09153191237837,75,0.013274388961770356,0.06736821488440281,14.620000000000118,1101.31,1115.93
2022-12-05,10.990637618223127,11.054910290103557,10.749614715576172,10.749614715576172,30731,101.09153191237837,75,-0.026200889584637288,0.03940221814006506,-29.230000000000018,1115.93,1086.7
2022-12-06,10.74961413265948,10.878159469449743,10.669272914070243,10.717477798461914,25780,101.09153191237837,75,-0.002989587809848815,0.03629483393918376,-3.25,1086.7,1083.45
2022-12-07,10.797818250860507,10.797818250860507,10.685341464264347,10.717477798461914,14783,101.09153191237837,75,0.0,0.03629483393918376,0.0,1083.45,1083.45
2022-12-08,10.701409458845953,10.781750679016113,10.685341674526317,10.781750679016113,8606,101.09153191237837,75,0.005997015507083425,0.04250951012822757,6.490000000000009,1083.45,1089.94
2022-12-09,10.733546800968057,10.733546800968057,10.58893366375744,10.605001449584961,41549,101.09153191237837,75,-0.016393370120786455,0.025419265874255803,-17.860000000000127,1089.94,1072.08
2022-12-12,10.605000404033726,10.717477958500094,10.492523615758014,10.621068954467773,15698,101.09153191237837,75,0.0015150874763381061,0.02697286576197766,1.6200000000001182,1072.08,1073.7
2022-12-13,10.685342453645694,11.006705825377153,10.653206116472548,10.87816047668457,38487,101.09153191237837,75,0.024205804831786804,0.0518315705181529,25.99000000000001,1073.7,1099.69
2022-12-14,10.813887637265765,11.038841994043889,10.797819085829119,10.974569320678711,21573,101.09153191237837,75,0.008862605419434288,0.06115353869535922,9.75,1099.69,1109.44
2022-12-15,10.894228610402482,10.910296395277246,10.637137156690077,10.749614715576172,22737,101.09153191237837,75,-0.020497807114733035,0.03940221814006528,-22.74000000000001,1109.44,1086.7
2022-12-16,10.781750886318326,10.84602355721397,10.508591651916504,10.508591651916504,36947,101.09153191237837,75,-0.022421553705587738,0.01609720548433069,-24.37000000000012,1086.7,1062.33
2022-12-19,10.444319631773322,10.621069870844426,10.428251079952892,10.46038818359375,34419,101.09153191237837,75,-0.004587053138939257,0.011436313608446325,-4.869999999999891,1062.33,1057.46
2022-12-20,10.444319143871262,10.492524030889955,10.331841584954772,10.412182807922363,24239,101.09153191237837,75,-0.0046083734967878875,0.006775237307124371,-4.880000000000109,1057.46,1052.58
2022-12-21,10.460387739268263,10.653205755778751,10.444319188130377,10.572864532470703,41533,101.09153191237837,75,0.015432088305833647,0.0223118816733745,16.25,1052.58,1068.83
2022-12-22,10.572865075985016,10.669274089196314,10.412183387299523,10.444319725036621,27114,101.09153191237837,75,-0.012157992475861579,0.009882621508005673,-13.0,1068.83,1055.83
2022-12-23,10.508592231809569,10.58893345795791,10.396114668440033,10.540728569030762,30329,101.09153191237837,75,0.009230744225785514,0.01920458968521177,9.75,1055.83,1065.58
2022-12-27,10.50859228727937,10.62106985124262,10.315774262934415,10.363978385925293,30861,101.09153191237837,75,-0.016768307991989362,0.0021142532185209895,-17.86999999999989,1065.58,1047.71
2022-12-28,10.380046564343143,10.444319236812891,10.219364883168776,10.396114349365234,20535,101.09153191237837,75,0.0031007362465733657,0.005221545206683498,3.25,1047.71,1050.96
2022-12-29,10.283637260518821,10.717478170334598,10.283637260518821,10.685341835021973,42589,101.09153191237837,75,0.027820729547323397,0.03318754195102125,29.24000000000001,1050.96,1080.2
2022-12-30,10.71747879081884,10.87816047668457,10.605001227617471,10.87816047668457,15912,101.09153191237837,75,0.018045154253336193,0.05183157051815268,19.49000000000001,1080.2,1099.69
2023-01-02,10.942433189375633,11.07097853851867,10.73354661392284,11.03884220123291,36211,101.09153191237837,75,0.014771038255294355,0.06736821488440259,16.24000000000001,1099.69,1115.93
2023-01-03,11.006705920208748,11.295933723449707,10.910296907858669,11.295933723449707,32671,101.09153191237837,75,0.02328971802750135,0.09222691964057783,25.99000000000001,1115.93,1141.92
2023-01-04,11.312000972053099,11.440546315750638,11.231659749146793,11.424478530883789,37159,101.09153191237837,75,0.011379741646963648,0.10465617980594644,13.0,1141.92,1154.92
2023-01-05,11.40840948975631,11.456614374667497,11.312000486124587,11.376273155212402,25192,101.09153191237837,75,-0.004219481488023535,0.09999510350462448,-4.880000000000109,1154.92,1150.04
2023-01-06,11.408409773699018,11.76191022867089,11.392341989122482,11.697637557983398,18583,101.09153191237837,75,0.028248653876929097,0.13106848444984331,32.49000000000001,1150.04,1182.53
2023-01-09,11.697637938458563,11.77797839633573,11.328069686889648,11.328069686889648,34876,101.09153191237837,75,-0.03159337680466323,0.09533421162874012,-37.3599999999999,1182.53,1145.17
2023-01-10,11.263796991737056,11.344137449454633,11.038841871270174,11.231659889221191,39080,101.09153191237837,75,-0.008510699557227719,0.086012151238815,-9.740000000000009,1145.17,1135.43
2023-01-11,11.119182956506789,11.488751202732558,11.119182956506789,11.424478530883789,29460,101.09153191237837,75,0.01716742169584773,0.10465617980594644,19.49000000000001,1135.43,1154.92
2023-01-12,11.47268232121055,11.536954991207981,11.215591641220831,11.279864311218262,27246,101.09153191237837,75,-0.012658277511274685,0.09067313532741816,-14.620000000000118,1154.92,1140.3
2023-01-13,11.295933795982602,11.761911075095455,11.231660354479118,11.617297172546387,33712,101.09153191237837,75,0.02991462060341754,0.12330020837307765,34.11000000000013,1140.3,1174.41
2023-01-16,11.665501645328305,11.665501645328305,11.4084101870722,11.488751411437988,19610,101.09153191237837,75,-0.011065031667793934,0.11087085599499003,-12.990000000000009,1174.41,1161.42
2023-01-17,11.504818493388033,11.520887043755312,11.328069036491868,11.376273155212402,9801,101.09153191237837,75,-0.009790294192770554,0.09999510350462426,-11.38000000000011,1161.42,1150.04
2023-01-18,11.44054661611276,11.60122829995325,11.44054661611276,11.47268295288086,20301,101.09153191237837,75,0.00847463807813753,0.10931716389454937,9.75,1150.04,1159.79
2023-01-19,11.58516034812341,11.729774244596323,11.504819124262747,11.569091796875,18902,101.09153191237837,75,0.008403338991419762,0.11863913207175569,9.75,1159.79,1169.54
2023-01-20,11.472682444386509,11.810114348591172,11.472682444386509,11.697637557983398,23774,101.09153191237837,75,0.011111136756916551,0.13106848444984331,12.990000000000009,1169.54,1182.53
2023-01-23,11.69763743239222,11.729773767390935,11.279864311218262,11.279864311218262,21153,101.09153191237837,75,-0.03571432647782924,0.09067313532741816,-42.23000000000002,1182.53,1140.3
2023-01-24,11.295933927940323,11.488751956131072,11.295933927940323,11.360206604003906,25299,101.09153191237837,75,0.007122629365828637,0.09844159582962164,8.120000000000118,1140.3,1148.42
2023-01-25,11.392342287329532,11.40841007232666,11.328069614959633,11.40841007232666,7623,101.09153191237837,75,0.00424318588587691,0.10310248770550601,4.869999999999891,1148.42,1153.29
2023-01-26,11.4084101870722,11.617296757470692,11.4084101870722,11.488751411437988,23545,101.09153191237837,75,0.0070422906085934045,0.11087085599499047,8.13000000000011,1153.29,1161.42
2023-01-27,11.488751411437988,11.488751411437988,11.488751411437988,11.488751411437988,0,101.09153191237837,75,0.0,0.11087085599499047,0.0,1161.42,1161.42
2023-01-30,11.344137399956761,11.45661495969943,11.247728391401914,11.40841007232666,36647,101.09153191237837,75,-0.006993043563580104,0.10310248770550601,-8.13000000000011,1161.42,1153.29
2023-01-31,11.37627373614171,11.44054640851161,11.295933278774683,11.40841007232666,36319,101.09153191237837,75,0.0,0.10310248770550601,0.0,1153.29,1153.29
2023-02-01,11.424478904418963,11.45661524139408,11.2959335565185,11.392342567443848,23460,101.09153191237837,75,-0.0014083912465407966,0.10154888781778415,-1.6199999999998909,1153.29,1151.67
2023-02-02,11.488751295884379,11.488751295884379,11.360205951144582,11.40841007232666,23771,101.09153191237837,75,0.0014103776100209409,0.10310248770550579,1.6199999999998909,1151.67,1153.29
2023-02-03,11.344138051892642,11.408410727956225,11.328070265972114,11.360206604003906,8433,101.09153191237837,75,-0.00422525733359469,0.09844159582962164,-4.869999999999891,1153.29,1148.42
2023-02-06,11.183455306222116,11.408409651213121,11.183455306222116,11.279864311218262,13628,101.09153191237837,75,-0.007072256305385105,0.09067313532741839,-8.120000000000118,1148.42,1140.3
2023-02-07,11.279864591138212,11.295933142131656,11.13525069695994,11.26379680633545,25656,101.09153191237837,75,-0.001424441326553283,0.08911953543969653,-1.6299999999998818,1140.3,1138.67
2023-02-08,11.344137846529385,11.376274183979412,11.247728834179306,11.295933723449707,16154,101.09153191237837,75,0.0028531158424467407,0.09222691964057783,3.25,1138.67,1141.92
2023-02-09,11.36020639834976,11.36020639834976,11.247728834179306,11.295933723449707,27219,101.09153191237837,75,0.0,0.09222691964057783,0.0,1141.92,1141.92
2023-02-10,11.247728667960471,11.440546689811166,11.231660116377558,11.392342567443848,22171,101.09153191237837,75,0.008534827341807105,0.10154888781778393,9.75,1141.92,1151.67
2023-02-13,11.279865004935587,11.488751578369195,11.279865004935587,11.392342567443848,38434,101.09153191237837,75,0.0,0.10154888781778393,0.0,1151.67,1151.67
2023-02-14,11.376273573419668,11.5048189163208,11.295933117201802,11.5048189163208,16710,101.09153191237837,75,0.009872978117632991,0.11242445588271188,11.36999999999989,1151.67,1163.04
2023-02-15,11.569091869613079,11.617296757470692,11.47268286008855,11.488751411437988,11557,101.09153191237837,75,-0.0013965891162370792,0.11087085599499003,-1.6199999999998909,1163.04,1161.42
2023-02-16,11.52088725670672,11.52088725670672,11.24772802493912,11.440546035766602,21673,101.09153191237837,75,-0.004195875943785676,0.10620977969366807,-4.880000000000109,1161.42,1156.54
2023-02-17,11.40841011534437,11.633364469487251,11.360205993980529,11.569091796875,25525,101.09153191237837,75,0.011235981281533691,0.11863913207175569,13.0,1156.54,1169.54
2023-02-20,11.504819032214266,11.617296591481136,11.376273688018237,11.585160255432129,8543,101.09153191237837,75,0.0013889127028510195,0.12019282417219634,1.6200000000001182,1169.54,1171.16
2023-02-21,11.633364420289352,12.16361511638402,11.553023962959147,11.745841979980469,80354,101.09153191237837,75,0.013869616043765909,0.13572946853844647,16.25,1171.16,1187.41
2023-02-22,11.761910536551794,11.761910536551794,11.360205951144582,11.40841007232666,34273,101.09153191237837,75,-0.028727775176009107,0.10310248770550579,-34.12000000000012,1187.41,1153.29
2023-02-23,11.4244780914471,11.617296099576764,11.344136871631077,11.536954879760742,11452,101.09153191237837,75,0.011267547942187983,0.11553174787087439,13.0,1153.29,1166.29
2023-02-24,11.488750921568805,11.52088725670672,11.328069245879238,11.440546035766602,22580,101.09153191237837,75,-0.008356524316764924,0.10620977969366807,-9.75,1166.29,1156.54
2023-02-27,11.53695590878931,11.681569810880594,11.44054689612536,11.456615447998047,24626,101.09153191237837,75,0.0014046018591427067,0.10776356400682774,1.6300000000001091,1156.54,1158.17
