date,open,high,low,close,volume,shares_calculated,shares_actual,relative_daily_return,relative_cumulative_return,absolute_daily_return,asset_value_BoP,asset_value_EoP
2022-01-21,49.409391975626,49.409391975626,47.19570950917491,47.54990005493164,12167,17.593170203192646,5,-0.04448394293574409,-0.0450302684803533,-38.950000000000045,875.5,836.55
2022-01-24,46.841514329947664,46.841514329947664,44.052273548137265,44.45073699951172,36216,17.593170203192646,5,-0.06517706770865217,-0.10727239533132271,-54.51999999999998,836.55,782.03
2022-01-25,45.07057352139166,45.956046452045236,43.83091006735218,45.24766540527344,31110,17.593170203192646,5,0.017928350789110148,-0.09126726167570065,14.019999999999982,782.03,796.05
2022-01-26,44.450738899096066,46.84151633170091,44.450738899096066,46.66442108154297,17590,17.593170203192646,5,0.03131113315084799,-0.06281380990749386,24.930000000000064,796.05,820.98
2022-01-27,46.57586993683701,47.37279684231809,45.86749234185984,47.195701599121094,12016,17.593170203192646,5,0.011385130368375185,-0.05214382295384978,9.340000000000032,820.98,830.32
2022-01-28,47.19570398959303,47.81553568327171,46.575872295914344,47.72698974609375,11065,17.593170203192646,5,0.011257129970974944,-0.041473682775049814,9.349999999999909,830.32,839.67
2022-01-31,48.169725472218126,49.3208395274909,47.81553497314453,48.70100784301758,10527,17.593170203192646,5,0.02040811922364205,-0.02191196341412449,17.139999999999986,839.67,856.81
2022-02-01,49.143746235902256,49.32084149249475,48.52391452673407,49.23229217529297,10285,17.593170203192646,5,0.010909103441717916,-0.011241899847902359,9.340000000000032,856.81,866.15
2022-02-02,49.1437442779541,50.38340764690074,48.70100784301758,48.70100784301758,8448,17.593170203192646,5,-0.010791379170072668,-0.02191196341412438,-9.340000000000032,866.15,856.81
2022-02-03,49.23229457469326,49.23229457469326,47.19570746915154,47.372802734375,8345,17.593170203192646,5,-0.027272641110917095,-0.048587007410812566,-23.36999999999989,856.81,833.44
2022-02-04,47.01861423629655,48.16973182110022,47.01861423629655,47.54990005493164,6752,17.593170203192646,5,0.0037383754039137518,-0.045030268480353186,3.1099999999999,833.44,836.55
2022-02-07,47.9926297805585,48.34681689855828,47.107156918842705,47.28425216674805,5285,17.593170203192646,5,-0.005586718118791079,-0.050365415182331064,-4.669999999999959,836.55,831.88
2022-02-08,47.81553453265316,47.81553453265316,46.664420487984806,47.28425216674805,8919,17.593170203192646,5,0.0,-0.050365415182331064,0.0,831.88,831.88
2022-02-09,48.52391254135115,50.38340759277344,48.34681729200461,50.38340759277344,11446,17.593170203192646,5,0.06554307795957537,0.011876558443482343,54.51999999999998,831.88,886.4
2022-02-10,50.47195142860067,50.82614191255727,48.43536459037718,48.52391052246094,7571,17.593170203192646,5,-0.03690693343614193,-0.02546870234458365,-32.70999999999992,886.4,853.69
2022-02-11,48.87810548313859,49.055200741336954,47.63844205356112,47.904083251953125,4472,17.593170203192646,5,-0.012773646308264941,-0.03791702045716838,-10.910000000000082,853.69,842.78
2022-02-14,47.01860881821295,47.01860881821295,45.42475830159422,46.04458999633789,9985,17.593170203192646,5,-0.03881700951952605,-0.07526220463265643,-32.70999999999992,842.78,810.07
2022-02-15,46.22169057506098,47.63844600246513,46.22169057506098,47.54990005493164,11147,17.593170203192646,5,0.03269244136419669,-0.045030268480353075,26.479999999999905,810.07,836.55
2022-02-16,47.99263654822185,48.16973182110022,47.28425883451978,47.54990005493164,6810,17.593170203192646,5,0.0,-0.045030268480353075,0.0,836.55,836.55
2022-02-17,47.99263654822185,48.16973182110022,47.46135072958677,47.54990005493164,3984,17.593170203192646,5,0.0,-0.045030268480353075,0.0,836.55,836.55
2022-02-18,47.372802734375,47.81553920852804,46.752970994998506,47.372802734375,10481,17.593170203192646,5,-0.003724452004148282,-0.048587007410812344,-3.1099999999999,836.55,833.44
2022-02-21,46.93006626022196,48.169729738974965,46.841520316515854,47.372802734375,9924,17.593170203192646,5,0.0,-0.048587007410812344,0.0,833.44,833.44
2022-02-22,46.8415168630702,48.701008566295265,46.39878042155843,47.72698974609375,15524,17.593170203192646,5,0.007476589757729135,-0.04147368277504959,6.2299999999999045,833.44,839.67
2022-02-23,47.37279753304554,48.08117513835134,45.956042322433944,46.221683502197266,22705,17.593170203192646,5,-0.03153993687648582,-0.071705542314775,-26.479999999999905,839.67,813.19
2022-02-24,45.07057220985492,45.07057220985492,41.61722652967256,44.09654998779297,28280,17.593170203192646,5,-0.045976982086843976,-0.11438571996708513,-37.3900000000001,813.19,775.8
2022-02-25,44.80492699590601,47.46134567260742,44.14082232673066,47.46134567260742,13382,17.593170203192646,5,0.0763051913527455,-0.04680875286444963,59.200000000000045,775.8,835.0
2022-02-28,47.46134679536276,47.904083251953125,46.13313742559166,47.904083251953125,8679,17.593170203192646,5,0.009328382351392772,-0.03791702045716827,7.779999999999973,835.0,842.78
2022-03-01,48.70101016642031,48.78955610650755,46.664423144114046,46.84151840209961,8667,17.593170203192646,5,-0.022181091416882404,-0.059257070977034476,-18.68999999999994,842.78,824.09
2022-03-02,47.28425442149984,48.523914460328655,46.31023220047962,48.16972732543945,16184,17.593170203192646,5,0.028355377209128063,-0.03258195036776834,23.370000000000005,824.09,847.46
2022-03-03,48.25827568268108,48.25827568268108,46.57587572977504,47.372802734375,12257,17.593170203192646,5,-0.016544095956374294,-0.048587007410812455,-14.019999999999982,847.46,833.44
2022-03-04,47.37280061210061,48.169727580998696,44.450740689159424,44.804927825927734,42898,17.593170203192646,5,-0.05420567836878154,-0.1001589940829819,-45.180000000000064,833.44,788.26
2022-03-07,41.97141685916113,44.89347675694325,41.97141685916113,43.3881721496582,26817,17.593170203192646,5,-0.03162053249530472,-0.1286124458511887,-24.91999999999996,788.26,763.34
2022-03-08,43.38817026236623,44.362189059988864,41.61722453737169,42.54697036743164,15322,17.593170203192646,5,-0.019387813326752212,-0.14550674508628103,-14.800000000000068,763.34,748.54
2022-03-09,44.27364461169014,47.46134567260742,43.432444688505825,47.46134567260742,11502,17.593170203192646,5,0.11550470603983554,-0.04680875286444963,86.46000000000004,748.54,835.0
2022-03-10,46.930064342186846,46.930064342186846,45.95604548998288,46.84151840209961,11582,17.593170203192646,5,-0.01305962276719741,-0.059257070977034365,-10.909999999999968,835.0,824.09
2022-03-11,46.75296436596463,48.2582688402123,45.86749154320844,47.107154846191406,8955,17.593170203192646,5,0.005670961428096977,-0.05392215411279011,4.669999999999959,824.09,828.76
2022-03-14,48.523917200026546,48.87810773272469,47.1957077691254,48.78955841064453,7910,17.593170203192646,5,0.035714395614558025,-0.02013355564260544,29.600000000000023,828.76,858.36
2022-03-15,49.23229488761158,49.23229488761158,47.01861250277632,48.78955841064453,6562,17.593170203192646,5,0.0,-0.02013355564260544,0.0,858.36,858.36
2022-03-16,50.8261442446575,51.44597255330549,50.56049968059585,51.0917854309082,24148,17.593170203192646,5,0.04718687963696322,0.02610328432758613,40.50999999999999,858.36,898.87
2022-03-17,51.62306618620701,52.59708834236086,50.56049809668047,52.331443786621094,11729,17.593170203192646,5,0.024263359466841994,0.05099999716533343,21.809999999999945,898.87,920.68
2022-03-18,53.1283740643235,53.1283740643235,51.00323775062614,52.59709167480469,7739,17.593170203192646,5,0.005076257579797794,0.05633514386731142,4.670000000000073,920.68,925.35
2022-03-21,53.12837583788826,53.21692177982693,52.1543569653181,52.41999816894531,9893,17.593170203192646,5,-0.0033669828543810842,0.0527784815494301,-3.1200000000000045,925.35,922.23
2022-03-22,52.68563538838208,54.456581115722656,52.50854014008584,54.456581115722656,10171,17.593170203192646,5,0.03885125940320733,0.09368025143022174,35.82999999999993,922.23,958.06
2022-03-23,53.57110923871443,54.545128055566664,52.33144585561979,52.508541107177734,15507,17.593170203192646,5,-0.03577235237014331,0.05455673609579281,-34.26999999999998,958.06,923.79
2022-03-24,52.24290012462191,54.19094114381408,51.80016368288783,53.2169189453125,12813,17.593170203192646,5,0.013490716428187666,0.06878346197989638,12.460000000000036,923.79,936.25
2022-03-25,53.748205556477515,53.748205556477515,50.56050109863281,50.56050109863281,12067,17.593170203192646,5,-0.04991679148899075,0.015433220761364108,-46.73000000000002,936.25,889.52
2022-03-28,51.357427436768255,51.534522689698626,50.64904980285779,51.18033218383789,3809,17.593170203192646,5,0.01225919584926416,0.02788161548652668,10.899999999999977,889.52,900.42
2022-03-29,51.357430314802485,52.331449193786334,51.003239789093165,51.44597625732422,1788,17.593170203192646,5,0.0051903546177103355,0.03321668557592683,4.680000000000064,900.42,905.1
2022-03-30,52.24290032360909,52.33144626116877,51.09178624627821,51.18033218383789,4012,17.593170203192646,5,-0.005163553941665344,0.0278816154865269,-4.680000000000064,905.1,900.42
2022-03-31,51.18033554350652,51.97726254510094,49.76358018268447,50.117767333984375,8343,17.593170203192646,5,-0.02076119486752881,0.006541564966660696,-18.68999999999994,900.42,881.73
2022-04-01,49.76357671465897,50.9146907873321,49.76357671465897,50.471954345703125,5079,17.593170203192646,5,0.007067094776158855,0.013654889602423337,6.230000000000018,881.73,887.96
2022-04-04,51.09178585033612,52.508541107177734,50.471954158788805,52.508541107177734,7496,17.593170203192646,5,0.04035085995531684,0.05455673609579281,35.82999999999993,887.96,923.79
2022-04-05,52.508541514099136,52.68563676702951,50.91469099334784,51.18033218383789,3220,17.593170203192646,5,-0.02529510238398691,0.02788161548652668,-23.370000000000005,923.79,900.42
2022-04-06,51.091787432053025,51.18033337166775,48.7010099065337,48.87810516357422,4486,17.593170203192646,5,-0.044982650991676976,-0.01835522448366489,-40.5,900.42,859.92
2022-04-07,49.055202999073764,50.11776784154568,48.612466522106715,48.78955841064453,3114,17.593170203192646,5,-0.0018115831747846922,-0.02013355564260555,-1.5599999999999454,859.92,858.36
2022-04-08,48.878101006417545,49.76357383849825,48.25826934839888,48.52391052246094,3269,17.593170203192646,5,-0.00544476926697568,-0.025468702344583427,-4.669999999999959,858.36,853.69
2022-04-11,48.169721063757,48.52390815260469,47.10715304159268,47.63843536376953,18618,17.593170203192646,5,-0.018248223384253692,-0.04325216715914615,-15.580000000000041,853.69,838.11
2022-04-12,47.37280208865229,48.52391623019749,47.37280208865229,47.99263381958008,5345,17.593170203192646,5,0.007435140409332686,-0.03613861268564966,6.230000000000018,838.11,844.34
2022-04-13,48.25826909806993,48.25826909806993,47.01860578846309,47.81553268432617,3117,17.593170203192646,5,-0.0036901732861690517,-0.03969542822868688,-3.1100000000000136,844.34,841.23
2022-04-14,47.4613451789379,48.701008566295265,47.4613451789379,47.72698974609375,3035,17.593170203192646,5,-0.0018517609919139755,-0.0414736827750497,-1.5600000000000591,841.23,839.67
2022-04-19,48.08117851015149,48.346819708543485,47.28425491497549,47.904083251953125,3227,17.593170203192646,5,0.0037105525993050836,-0.03791702045716838,3.1100000000000136,839.67,842.78
2022-04-20,48.169729082389615,48.52391623019749,47.638443293961004,47.99263381958008,6492,17.593170203192646,5,0.0018484972807268907,-0.036138612685649885,1.5600000000000591,842.78,844.34
2022-04-21,47.99263381958008,47.99263381958008,47.99263381958008,47.99263381958008,0,17.593170203192646,5,0.0,-0.036138612685649885,0.0,844.34,844.34
2022-04-22,47.99263381958008,47.99263381958008,47.99263381958008,47.99263381958008,0,17.593170203192646,5,0.0,-0.036138612685649885,0.0,844.34,844.34
2022-04-25,49.58647859651995,49.85211977058201,48.43536459037718,48.52391052246094,7100,17.593170203192646,5,0.011069963463103516,-0.02546870234458376,9.350000000000023,844.34,853.69
2022-04-26,48.25827535704169,48.435370621070135,45.3362153229115,45.95604705810547,8928,17.593170203192646,5,-0.0529195490781158,-0.07704045917901947,-45.180000000000064,853.69,808.51
2022-04-27,45.95604705810547,45.95604705810547,45.95604705810547,45.95604705810547,0,17.593170203192646,5,0.0,-0.07704045917901947,0.0,808.51,808.51
2022-04-28,47.5498904074027,49.14374078430449,47.5498904074027,49.05519485473633,6640,17.593170203192646,5,0.06743721436076489,-0.01479863877836185,54.52999999999997,808.51,863.04
2022-04-29,49.32084389621061,49.58648510514019,47.372802734375,47.372802734375,4487,17.593170203192646,5,-0.03429590128717819,-0.04858700741081268,-29.59999999999991,863.04,833.44
2022-05-02,47.195705540259645,47.372800798245216,46.57587382621571,46.84151840209961,2198,17.593170203192646,5,-0.011214965161642776,-0.0592570709770347,-9.350000000000023,833.44,824.09
2022-05-03,46.48732583138503,47.10715751803235,45.60185295840626,46.66442108154297,4746,17.593170203192646,5,-0.0037807766826940536,-0.06281380990749408,-3.1100000000000136,824.09,820.98
2022-05-04,47.01860527832432,47.1071545867988,46.04458652978019,46.39877700805664,7306,17.593170203192646,5,-0.005692646931634071,-0.06814887999689401,-4.680000000000064,820.98,816.3
2022-05-05,48.61245932043908,48.61245932043908,47.018605537229334,47.107154846191406,10746,17.593170203192646,5,0.015267166158533962,-0.053922154112790666,12.460000000000036,816.3,828.76
2022-05-06,47.107154846191406,47.107154846191406,47.107154846191406,47.107154846191406,0,17.593170203192646,5,0.0,-0.053922154112790666,0.0,828.76,828.76
2022-05-09,48.25827220770029,48.61246271264267,45.8674947438667,46.04458999633789,22787,17.593170203192646,5,-0.02255633678838964,-0.07526220463265676,-18.68999999999994,828.76,810.07
2022-05-10,46.04459008145179,46.04459008145179,44.18509837159448,44.36219024658203,5785,17.593170203192646,5,-0.036538489101318294,-0.10905072649026348,-29.600000000000023,810.07,780.47
2022-05-11,44.36219024658203,44.36219024658203,44.36219024658203,44.36219024658203,0,17.593170203192646,5,0.0,-0.10905072649026348,0.0,780.47,780.47
2022-05-12,45.76906329690365,45.76906329690365,44.17034347237203,45.26660919189453,8783,17.593170203192646,5,0.020387157177889303,-0.09088680361369417,15.909999999999968,780.47,796.38
2022-05-13,45.26660919189453,45.26660919189453,45.26660919189453,45.26660919189453,0,17.593170203192646,5,0.0,-0.09088680361369417,0.0,796.38,796.38
2022-05-16,46.49991293927796,47.23075564575393,45.9517782957213,46.682621002197266,7428,17.593170203192646,5,0.03128159664665775,-0.06244829129818397,24.91999999999996,796.38,821.3
2022-05-17,47.139393876347235,48.50972513420538,47.139393876347235,47.322105407714844,9573,17.593170203192646,5,0.013698554018367615,-0.0496051885715193,11.25,821.3,832.55
2022-05-18,48.235661476428994,48.418373014981505,46.04313346859702,46.2258415222168,12474,17.593170203192646,5,-0.023165999822977512,-0.07162203460483019,-19.289999999999964,832.55,813.26
2022-05-19,46.2258415222168,46.2258415222168,46.2258415222168,46.2258415222168,0,17.593170203192646,5,0.0,-0.07162203460483019,0.0,813.26,813.26
2022-05-20,47.04804497857692,48.96650755460395,47.04804497857692,47.59617614746094,4833,17.593170203192646,5,0.02964434134931948,-0.04410088129746903,24.110000000000014,813.26,837.37
2022-05-23,47.41346629439864,48.32702053140106,47.32210877973869,47.96159744262695,3880,17.593170203192646,5,0.007677534725350155,-0.036761932619698734,6.42999999999995,837.37,843.8
2022-05-24,47.96159651672956,48.052950544693076,47.04804229736328,47.04804229736328,4420,17.593170203192646,5,-0.019047637984879295,-0.05510934262041345,-16.079999999999927,843.8,827.72
2022-05-25,47.04804229736328,47.04804229736328,47.04804229736328,47.04804229736328,0,17.593170203192646,5,0.0,-0.05510934262041345,0.0,827.72,827.72
2022-05-26,46.49991015355175,46.86532974243164,46.04313305375235,46.86532974243164,3438,17.593170203192646,5,-0.0038835315139538196,-0.05877885526558757,-3.2100000000000364,827.72,824.51
2022-05-27,46.86532974243164,46.86532974243164,46.86532974243164,46.86532974243164,0,17.593170203192646,5,0.0,-0.05877885526558757,0.0,824.51,824.51
2022-05-30,46.86532974243164,46.86532974243164,46.86532974243164,46.86532974243164,0,17.593170203192646,5,0.0,-0.05877885526558757,0.0,824.51,824.51
2022-05-31,48.69243818106409,50.42819255568063,48.41837261794904,49.78870391845703,7930,17.593170203192646,5,0.062378184301530304,-6.718923084703121e-05,51.430000000000064,824.51,875.94
2022-06-01,49.971415455511305,51.2503892450258,49.51463835534197,49.78870391845703,6458,17.593170203192646,5,0.0,-6.718923084703121e-05,0.0,875.94,875.94
2022-06-02,49.78870391845703,49.78870391845703,49.78870391845703,49.78870391845703,0,17.593170203192646,5,0.0,-6.718923084703121e-05,0.0,875.94,875.94
2022-06-03,49.78870391845703,49.78870391845703,49.78870391845703,49.78870391845703,0,17.593170203192646,5,0.0,-6.718923084703121e-05,0.0,875.94,875.94
2022-06-06,49.057865142822266,49.33193072765598,48.78379955798855,49.057865142822266,1319,17.593170203192646,5,-0.014678807000714889,-0.014745009973809786,-12.860000000000014,875.94,863.08
2022-06-07,49.05786209861413,49.78870477446374,46.95668809869671,48.509727478027344,11568,17.593170203192646,5,-0.01117328818119434,-0.025753547909332153,-9.639999999999986,863.08,853.44
2022-06-08,48.692437843964726,50.61090374235393,47.96159518573999,49.697349548339844,7073,17.593170203192646,5,0.02448214269705873,-0.0019019072471452292,20.889999999999986,853.44,874.33
2022-06-09,49.69734899229543,49.69734899229543,47.87024062471005,48.14430618286133,1822,17.593170203192646,5,-0.03125002398705179,-0.03309249658710256,-27.32000000000005,874.33,847.01
2022-06-10,47.77888259827963,47.87024010662976,45.67770869528312,45.86042022705078,2381,17.593170203192646,5,-0.04743833979320233,-0.07896098328260048,-40.17999999999995,847.01,806.83
2022-06-13,45.17525522923813,45.86042086926217,44.07898950821314,44.5357666015625,8447,17.593170203192646,5,-0.02888446331128325,-0.10556470096923465,-23.300000000000068,806.83,783.53
2022-06-14,44.627118592979215,45.175253170984185,43.30246787056532,43.43949890136719,2197,17.593170203192646,5,-0.024615444705443856,-0.1275816236151236,-19.289999999999964,783.53,764.24
2022-06-15,43.94195957254779,44.80983683748023,43.30247436306043,44.67280578613281,8180,17.593170203192646,5,0.028391369973349567,-0.10281247071963162,21.700000000000045,764.24,785.94
2022-06-16,44.855509839584705,44.855509839584705,43.02840143903245,43.21111297607422,3313,17.593170203192646,5,-0.032719968767046415,-0.1321684186558688,-25.720000000000027,785.94,760.22
2022-06-17,43.75924810336853,45.220933447078785,43.66789059130367,44.764156341552734,3156,17.593170203192646,5,0.035940832311781135,-0.1009778293159116,27.319999999999936,760.22,787.54
2022-06-20,45.76906551581691,46.59126571655273,45.40364591488208,45.677711486816406,9117,17.593170203192646,5,0.020408184134940388,-0.08263041931519688,16.08000000000004,787.54,803.62
2022-06-21,45.769066982972554,46.31720162934484,44.76415869202277,45.2209358215332,18012,17.593170203192646,5,-0.009999968264938985,-0.09180408600926526,-8.039999999999964,803.62,795.58
2022-06-22,45.3122874742109,45.3122874742109,43.57653656417156,44.764156341552734,15565,17.593170203192646,5,-0.01010106207848449,-0.1009778293159116,-8.040000000000077,795.58,787.54
2022-06-23,45.12957941994667,45.12957941994667,43.71356760486972,44.764156341552734,5414,17.593170203192646,5,0.0,-0.1009778293159116,0.0,787.54,787.54
2022-06-24,44.718479327986685,45.17525643351273,44.170344710395774,44.764156341552734,7389,17.593170203192646,5,0.0,-0.1009778293159116,0.0,787.54,787.54
2022-06-27,44.99254489431576,45.677710552604836,44.67280231442063,44.764156341552734,16235,17.593170203192646,5,0.0,-0.1009778293159116,0.0,787.54,787.54
2022-06-28,44.58144480235577,44.99254489431576,44.12466769682972,44.764156341552734,11163,17.593170203192646,5,0.0,-0.1009778293159116,0.0,787.54,787.54
2022-06-29,44.76415556375392,44.76415556375392,43.07408169664649,43.896278381347656,9860,17.593170203192646,5,-0.019387787710844484,-0.11840788030847726,-15.269999999999982,787.54,772.27
2022-06-30,44.76415721554018,44.76415721554018,43.02840278667876,43.48517990112305,5093,17.593170203192646,5,-0.00936522400949813,-0.12666418799439672,-7.230000000000018,772.27,765.04
2022-07-01,43.804925281872656,43.804925281872656,42.25188242024989,43.30247116088867,5345,17.593170203192646,5,-0.004201632387167753,-0.1303336240269929,-3.2099999999999227,765.04,761.83
2022-07-04,43.30246787056532,43.8049219533705,42.48026774602411,43.43949890136719,6729,17.593170203192646,5,0.003164432347738222,-0.1275816236151236,2.409999999999968,761.83,764.24
2022-07-05,43.39382716299622,43.39382716299622,41.93214174726846,42.98272705078125,4940,17.593170203192646,5,-0.010515127064957053,-0.13675521369661414,-8.039999999999964,764.24,756.2
2022-07-06,42.75433777001166,44.49009222140567,42.75433777001166,44.30738067626953,16891,17.593170203192646,5,0.03081827786132063,-0.11015149600998009,23.309999999999945,756.2,779.51
2022-07-07,43.94195758599726,44.764157796643445,43.804926540844804,44.30738067626953,15441,17.593170203192646,5,0.0,-0.11015149600998009,0.0,779.51,779.51
2022-07-08,44.490090775223656,45.58635652547272,44.170344710395774,44.764156341552734,8165,17.593170203192646,5,0.010309245509695586,-0.1009778293159116,8.029999999999973,779.51,787.54
2022-07-11,44.7184799313835,44.76415694556589,43.62221416634226,44.170345306396484,14308,17.593170203192646,5,-0.013265323948595031,-0.11290364964700517,-10.43999999999994,787.54,777.1
2022-07-12,44.170345306396484,44.170345306396484,44.170345306396484,44.170345306396484,0,17.593170203192646,5,0.0,-0.11290364964700517,0.0,777.1,777.1
2022-07-13,42.25188251714476,42.4345940574487,40.92722820610718,41.155616760253906,14867,17.593170203192646,5,-0.06825232008557569,-0.1734500336980438,-53.04000000000008,777.1,724.06
2022-07-14,41.20129310918762,42.9827244997698,40.92722754562098,42.48027038574219,12409,17.593170203192646,5,0.032186460312449094,-0.14684631601140974,23.300000000000068,724.06,747.36
2022-07-15,42.754334471099185,43.713565652883815,42.11484585493189,43.66788864135742,7084,17.593170203192646,5,0.027956937298917017,-0.12299475196180065,20.899999999999977,747.36,768.26
2022-07-18,43.80492799441981,44.170347611884914,42.8913737233576,43.85060501098633,11645,17.593170203192646,5,0.004184227250590311,-0.11932516270404847,3.2100000000000364,768.26,771.47
2022-07-19,44.26170349121094,44.30738050608631,43.1654377095377,44.26170349121094,6967,17.593170203192646,5,0.009374978523594146,-0.11106885501812913,7.230000000000018,771.47,778.7
2022-07-20,44.718477962291985,44.99254352025115,43.896277803481844,44.490089416503906,8670,17.593170203192646,5,0.005159899129013823,-0.10648205997738391,4.019999999999982,778.7,782.72
2022-07-21,44.12467112594405,44.71848280324862,43.80492852120037,44.67280578613281,12177,17.593170203192646,5,0.0041069004811018495,-0.10281247071963184,3.2200000000000273,782.72,785.94
2022-07-22,44.39873536637679,47.596175256525456,44.39873536637679,46.682621002197266,24507,17.593170203192646,5,0.0449896795309046,-0.06244829129818397,35.3599999999999,785.94,821.3
2022-07-25,46.499914071398166,46.86533369106646,45.586359794827935,46.134490966796875,10082,17.593170203192646,5,-0.011741629403683063,-0.07345667600855055,-9.649999999999977,821.3,811.65
2022-07-26,46.04313422814938,46.225842284783205,45.22093403356597,45.58635711669922,4939,17.593170203192646,5,-0.011881215953854385,-0.08446513733149508,-9.639999999999986,811.65,802.01
2022-07-27,45.95177705875074,45.95177705875074,45.220934371948246,45.677711486816406,4229,17.593170203192646,5,0.0020039848738806487,-0.08263041931519699,1.6100000000000136,802.01,803.62
2022-07-28,45.95177740122917,46.13448894552475,45.58635779757086,45.769065856933594,11693,17.593170203192646,5,0.001999976950324056,-0.0807957012988989,1.6000000000000227,803.62,805.22
2022-07-29,46.225842105960524,47.50481940704642,46.225842105960524,47.04804229736328,9690,17.593170203192646,5,0.02794412375440558,-0.05510934262041378,22.5,805.22,827.72
2022-08-01,47.41346719360615,47.504821225065804,46.31720139142574,46.682621002197266,6792,17.593170203192646,5,-0.007766981947014973,-0.06244829129818419,-6.420000000000073,827.72,821.3
2022-08-02,46.68262112018842,46.68262112018842,45.49500128354663,45.951778411865234,4811,17.593170203192646,5,-0.015655560348628028,-0.07712618865372478,-12.8599999999999,821.3,808.44
2022-08-03,46.408554746901025,46.59126629209188,45.63203503600597,46.49991226196289,9037,17.593170203192646,5,0.011928457810375548,-0.06611772733078025,9.639999999999986,808.44,818.08
2022-08-04,46.59126364554971,49.14921467812277,46.59126364554971,48.96650314331055,10441,17.593170203192646,5,0.053045065277796954,-0.016579881215264103,43.39999999999998,818.08,861.48
2022-08-05,49.05786175160495,49.05786175160495,47.87024197613333,48.418373107910156,5724,17.593170203192646,5,-0.01119397956182766,-0.027588265925630573,-9.649999999999977,861.48,851.83
2022-08-08,48.78379337652637,49.2405704550147,48.327016298038046,48.60108184814453,1966,17.593170203192646,5,0.0037735414989505944,-0.0239188298930344,3.2199999999999136,851.83,855.05
2022-08-09,48.32701994922303,48.32701994922303,47.13939666748047,47.13939666748047,3659,17.593170203192646,5,-0.030075157282118514,-0.053274624604115695,-25.719999999999914,855.05,829.33
2022-08-10,46.591263373427225,48.14430618286133,46.13448628153088,48.14430618286133,5547,17.593170203192646,5,0.02131782726175846,-0.03309249658710278,17.67999999999995,829.33,847.01
2022-08-11,48.235663358425455,48.96650605621785,47.870243751995694,48.05295181274414,5370,17.593170203192646,5,-0.001897511406026009,-0.03492721460340087,-1.6100000000000136,847.01,845.4
2022-08-12,47.59616919811698,47.68752670288086,47.32210365369029,47.68752670288086,1771,17.593170203192646,5,-0.007604633973107289,-0.042266239893749113,-6.42999999999995,845.4,838.97
2022-08-15,47.870242488766046,48.14430805758937,46.77397672853996,47.04804229736328,1945,17.593170203192646,5,-0.01340988828172851,-0.05510934262041367,-11.25,838.97,827.72
2022-08-16,47.13939756927043,48.41837490410678,46.68262044753357,48.05295181274414,5355,17.593170203192646,5,0.02135922062451412,-0.03492721460340087,17.67999999999995,827.72,845.4
2022-08-17,47.87023965022107,47.87023965022107,46.956685485025496,47.230751037597656,3655,17.593170203192646,5,-0.01711030736156416,-0.0514399065878175,-14.459999999999923,845.4,830.94
2022-08-18,47.1393990117466,47.59617614746094,46.86533342730459,47.59617614746094,2043,17.593170203192646,5,0.00773701670702609,-0.04410088129746925,6.42999999999995,830.94,837.37
2022-08-19,47.50481659016981,48.327016732818855,47.139393530118554,47.230751037597656,10541,17.593170203192646,5,-0.007677614872487526,-0.0514399065878175,-6.42999999999995,837.37,830.94
2022-08-22,47.504821345135085,47.504821345135085,45.860424380174685,45.951778411865234,7120,17.593170203192646,5,-0.027079235405642943,-0.07712618865372467,-22.5,830.94,808.44
2022-08-23,45.76906329690365,46.40855192370283,45.12957815503713,45.26660919189453,2146,17.593170203192646,5,-0.014910613770582226,-0.09088680361369417,-12.06000000000006,808.44,796.38
2022-08-24,44.94686763053122,45.86042183649758,44.49009052754804,45.44932174682617,3017,17.593170203192646,5,0.004036364954067562,-0.08721729096852016,3.2200000000000273,796.38,799.6
2022-08-25,45.769064324941304,46.22584142792448,45.4036447335144,45.44932174682617,1621,17.593170203192646,5,0.0,-0.08721729096852016,0.0,799.6,799.6
2022-08-26,45.03822155574252,45.22093309351092,43.028401610155484,43.25679016113281,3464,17.593170203192646,5,-0.0482412388441521,-0.13125105964772,-38.58000000000004,799.6,761.02
2022-08-29,42.8456947288473,44.30738010109589,42.29756010055446,43.48517990112305,9992,17.593170203192646,5,0.005279858702864404,-0.12666418799439683,4.019999999999982,761.02,765.04
2022-08-30,43.530862743919265,44.76415962533803,43.485182242069456,43.941959381103516,5133,17.593170203192646,5,0.01050425641607311,-0.1174904446877505,8.040000000000077,765.04,773.08
2022-08-31,43.9419538454736,44.76415398613066,42.84569163784094,43.576534271240234,7722,17.593170203192646,5,-0.008316085923570027,-0.12482946997809874,-6.430000000000064,773.08,766.65
2022-09-01,43.987636212757735,44.49009032678535,42.29755884838686,42.48027038574219,6592,17.593170203192646,5,-0.025157206827748135,-0.14684631601140963,-19.289999999999964,766.65,747.36
2022-09-02,42.93704741297792,43.439501526143246,42.662981849881625,43.21111297607422,1881,17.593170203192646,5,0.01720428292229803,-0.13216841865586904,12.860000000000014,747.36,760.22
2022-09-05,42.069168508346486,44.124665375056566,42.069168508346486,43.576534271240234,9574,17.593170203192646,5,0.00845665084739533,-0.12482946997809874,6.42999999999995,760.22,766.65
2022-09-06,43.43950522515265,44.30738248630397,43.256793672552426,43.941959381103516,4639,17.593170203192646,5,0.00838582314942049,-0.1174904446877505,6.430000000000064,766.65,773.08
